Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-30 12:54:54.574066333 +0000 UTC m=+4501.750896632,1675083294,ts-train-food-service-59bbbdd99b-cz98n,1.4517145333333776,0.29034290666667556,438.53515625,21.9267578125,0,0,1179.6523225990309,24354.687945283553,0.004333333333333334,0.0235,0.004666666666666667,0.02425,0.004933333333333334,0.02485,0,0,2.956718671380354,48.462160145332525,43886.23333333333
2023-01-30 12:55:54.824189536 +0000 UTC m=+4562.001019851,1675083354,ts-train-food-service-59bbbdd99b-cz98n,4.14977342569005,0.8299183767763443,438.859375,21.94296875,0,0,1545.655449522853,42092.56654947263,0.0033999999999999994,NaN,0.004199999999999997,NaN,0.0048400000000000006,NaN,0.06666666666666667,0,2.92994165301792,48.4932874944899,55902.86666666667
2023-01-30 12:56:54.62136006 +0000 UTC m=+4621.798190400,1675083414,ts-train-food-service-59bbbdd99b-cz98n,4.214756839840275,0.8429513679680549,438.734375,21.93671875,0,0,357.089060440595,332.61156091131613,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0,0,3.151454194956216,48.51131501096898,97254.86666666667
2023-01-30 12:57:54.868847882 +0000 UTC m=+4682.045678192,1675083474,ts-train-food-service-59bbbdd99b-cz98n,3.8401507412153624,0.7680301482430725,439.15625,21.957812500000003,0,0,1232.603869330796,27325.404376784016,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.06666666666666667,0,3.092740243411529,48.4640629143249,113746.23333333334
2023-01-30 12:58:54.837064662 +0000 UTC m=+4742.013894971,1675083534,ts-train-food-service-59bbbdd99b-cz98n,2.0965910714285854,0.4193182142857171,439.671875,21.98359375,0,0,575.916617386162,1096.5405085748077,0.004199999999999999,0.0095,0.0046,0.00975,0.00492,0.009949999999999999,0.06666666666666667,0,2.7810402684370072,48.48994545151611,34091.166666666664
2023-01-30 12:59:54.603513028 +0000 UTC m=+4801.780343331,1675083594,ts-train-food-service-59bbbdd99b-cz98n,3.857074273089097,0.7714148546178194,439.44921875,21.9724609375,0,0,1147.2862508284852,30709.183297739153,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.06666666666666667,0,2.934632016432581,48.485676418520384,37069.23333333333
2023-01-30 13:00:54.528191288 +0000 UTC m=+4861.705021620,1675083654,ts-train-food-service-59bbbdd99b-cz98n,1.3166838541607697,0.26332363125822833,439.44921875,21.9724609375,0,0,1161.6154642733864,28831.964100793924,0.00045,NaN,0.000475,NaN,0.000495,NaN,0.06666666666666667,0,3.2451721242953258,48.51036362647279,50206.066666666666
2023-01-30 13:01:54.816140578 +0000 UTC m=+4921.992970887,1675083714,ts-train-food-service-59bbbdd99b-cz98n,1.7286968345404359,0.3457242474963998,440.09375,22.0046875,0,0,1331.463539010709,35728.53986061533,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,3.3295592737193735,48.51814546376213,46016.36666666667
2023-01-30 13:02:54.570177422 +0000 UTC m=+4981.747007723,1675083774,ts-train-food-service-59bbbdd99b-cz98n,1.2912170380859098,0.2582373511810695,440.09375,22.0046875,0,0,1412.4103177314657,35841.26238469422,0.004199999999999999,NaN,0.0046,NaN,0.00492,NaN,0,0,3.038314658624419,48.56432420353871,99737.3
2023-01-30 13:03:54.738264205 +0000 UTC m=+5041.915094512,1675083834,ts-train-food-service-59bbbdd99b-cz98n,1.540590786538301,0.3081119615493769,439.76171875,21.9880859375,0,0,1334.0123681338669,30781.375045471083,0.0044666666666666665,0.0095,0.0047333333333333324,0.00975,0.004946666666666667,0.009949999999999999,0.06666666666666667,0,3.1048082571316526,48.56351918588809,63182.166666666664
2023-01-30 13:04:55.008993618 +0000 UTC m=+5102.185823934,1675083895,ts-train-food-service-59bbbdd99b-cz98n,4.399178338493877,0.8798356676987754,439.85546875,21.9927734375,0,0,1369.0052988127975,28770.574820578175,0.0044666666666666665,0.0095,0.0047333333333333324,0.00975,0.004946666666666667,0.009949999999999999,0.13333333333333333,0,3.1172645269683663,48.604965397657985,86274.8
2023-01-30 13:05:54.365911169 +0000 UTC m=+5161.542741476,1675083954,ts-train-food-service-59bbbdd99b-cz98n,1.7459845769939475,0.3491969153987895,439.98828125,21.9994140625,0,0,1039.1401989092076,27018.41514276548,0.004199999999999999,0.0095,0.0046,0.00975,0.00492,0.009949999999999999,0,0,3.185996725833806,48.635165756793434,116017.36666666667
2023-01-30 13:06:54.676500673 +0000 UTC m=+5221.853330973,1675084014,ts-train-food-service-59bbbdd99b-cz98n,3.3269075652637485,0.6653815130527497,439.90234375,21.9951171875,0,0,1165.6445077209505,23217.281787317927,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.013641133285172,48.612771629421594,70785.16666666667
2023-01-30 13:07:54.578845063 +0000 UTC m=+5281.755675371,1675084074,ts-train-food-service-59bbbdd99b-cz98n,6.77827977321219,1.3556559546424378,438.67578125,21.9337890625,0,0,1953.9237761654574,35780.87732466016,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.2,0,3.1251310877407734,48.59803736696778,42964.833333333336
2023-01-30 13:08:54.565389017 +0000 UTC m=+5341.742219318,1675084134,ts-train-food-service-59bbbdd99b-cz98n,1.5063114682485774,0.3012499076204363,437.9921875,21.899609375,0,0,1168.584707314374,23676.717937368594,0.0044666666666666665,0.0095,0.0047333333333333324,0.00975,0.004946666666666667,0.009949999999999999,0.06666666666666667,0,3.013514647904969,48.61935813747213,115634.83333333333
2023-01-30 13:09:54.43980171 +0000 UTC m=+5401.616632017,1675084194,ts-train-food-service-59bbbdd99b-cz98n,2.33809142837022,0.46759937490984105,437.98828125,21.8994140625,0,0,1411.3631191686263,32168.77797163013,0.0033999999999999994,0.0235,0.004199999999999997,0.02425,0.0048400000000000006,0.02485,0,0,2.9937106918095924,48.632945859635655,32020.966666666667
2023-01-30 13:10:54.820157118 +0000 UTC m=+5461.996987427,1675084254,ts-train-food-service-59bbbdd99b-cz98n,1.287066799999792,0.2574133599999584,438.6328125,21.931640625,0,0,1063.4787110133298,27056.68435356542,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.9180837217116062,48.62694481896739,83877.5
2023-01-30 13:11:54.685642954 +0000 UTC m=+5521.862473264,1675084314,ts-train-food-service-59bbbdd99b-cz98n,3.900432834905121,0.7800513265508685,438.5390625,21.926953125,0,0,1625.136811382707,39670.64939802991,0.016000000000000004,0.0095,0.020499999999999994,0.00975,0.0241,0.009949999999999999,0.06666666666666667,0,3.112938412469013,48.58664514748777,69883.33333333333
2023-01-30 13:12:54.694334064 +0000 UTC m=+5581.871164363,1675084374,ts-train-food-service-59bbbdd99b-cz98n,2.576566789552171,0.5153133579104342,438.1484375,21.907421875,0,0,1514.7084883926989,37091.70653907496,0.003800000000000001,0.0095,0.004399999999999999,0.00975,0.00488,0.009949999999999999,0.06666666666666667,0,2.996348986516695,48.62104135619616,51480.8
2023-01-30 13:13:54.699792407 +0000 UTC m=+5641.876622710,1675084434,ts-train-food-service-59bbbdd99b-cz98n,4.127682513269322,0.8255365026538645,438.4609375,21.923046875,0,0,1539.791973857251,33899.0953652413,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.13333333333333333,0,2.854983625851071,48.62391990415899,50203.333333333336
2023-01-30 13:14:54.612801086 +0000 UTC m=+5701.789631394,1675084494,ts-train-food-service-59bbbdd99b-cz98n,1.3488748596132865,0.26976838787004037,437.83984375,21.8919921875,0,0,1481.2301587301588,33603.84920634921,0.0044,0.0095,0.004699999999999999,0.00975,0.004939999999999999,0.009949999999999999,0.06666666666666667,0,3.306617431088832,48.618065230336285,97859.8
2023-01-30 13:15:54.651307781 +0000 UTC m=+5761.828138084,1675084554,ts-train-food-service-59bbbdd99b-cz98n,5.180565065194306,1.036113013038861,437.96875,21.8984375,0,0,1488.1178965686008,45154.76643645658,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.894781003510838,48.63616593023814,23743.733333333334
2023-01-30 13:16:54.584875761 +0000 UTC m=+5821.761706069,1675084614,ts-train-food-service-59bbbdd99b-cz98n,1.122171312902439,0.22442380297999937,437.96875,21.8984375,0,0,1322.6379952590587,35525.99051811717,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.0675618967560436,48.61699187346879,31383.666666666668
2023-01-30 13:17:54.443178914 +0000 UTC m=+5881.620009214,1675084674,ts-train-food-service-59bbbdd99b-cz98n,1.240769945214992,0.24814910890922454,438.35546875,21.9177734375,0,0,1257.303559435863,34933.680322364,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.061823672517938,48.60089152045635,53718.63333333333
2023-01-30 13:18:54.371602572 +0000 UTC m=+5941.548432882,1675084734,ts-train-food-service-59bbbdd99b-cz98n,2.461867615551011,0.49235305339038254,437.98828125,21.8994140625,0,0,1254.241956809167,23750.05509034817,0.0045,0.0095,0.00475,0.00975,0.0049499999999999995,0.009949999999999999,0.13333333333333333,0,3.0006714789393096,48.629408660867774,60536.1
2023-01-30 13:19:54.68376414 +0000 UTC m=+6001.860594439,1675084794,ts-train-food-service-59bbbdd99b-cz98n,1.0577226053517148,0.21153950953270348,437.98828125,21.8994140625,0,0,1085.3491556366955,27226.706657103736,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.906757266900928,48.62445658259274,52797
2023-01-30 13:20:54.682869247 +0000 UTC m=+6061.859699555,1675084854,ts-train-food-service-59bbbdd99b-cz98n,1.459191484312727,0.29183219196971505,437.98828125,21.8994140625,0,0,353.19700900350983,317.717076148329,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.8764308776131897,48.62894516585681,56455.833333333336
2023-01-30 13:21:54.63609328 +0000 UTC m=+6121.812923600,1675084914,ts-train-food-service-59bbbdd99b-cz98n,2.199122833851538,0.4398153085726553,438.375,21.91875,0,0,1495.4321855235419,24354.775933834262,0.04,0.0095,0.044999999999999984,0.00975,0.049,0.009949999999999999,0.06666666666666667,0,3.1807309806373807,48.63279949279009,76391.7
2023-01-30 13:22:54.878890871 +0000 UTC m=+6182.055721167,1675084974,ts-train-food-service-59bbbdd99b-cz98n,2.3797703425112866,0.4759540685022574,438.50390625,21.9251953125,0,0,1572.021011888305,46065.46862040365,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.934499285284431,48.572032857405276,66298.7
2023-01-30 13:23:54.703036933 +0000 UTC m=+6241.879867239,1675085034,ts-train-food-service-59bbbdd99b-cz98n,1.5926648950873392,0.31853297901746785,438.50390625,21.9251953125,0,0,1726.6816272512801,48371.82806835836,0.003800000000000001,0.0095,0.004399999999999999,0.00975,0.00488,0.009949999999999999,0.06666666666666667,0,2.9082210751469884,48.6314090077572,50495.6
2023-01-30 13:24:54.496629045 +0000 UTC m=+6301.673459369,1675085094,ts-train-food-service-59bbbdd99b-cz98n,2.0681545592258774,0.4136309118451755,438.12109375,21.906054687500003,0,0,1209.768059670992,22209.359354245425,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.7920060458561102,48.592963316321445,50854.5
2023-01-30 13:25:54.672676506 +0000 UTC m=+6361.849506809,1675085154,ts-train-food-service-59bbbdd99b-cz98n,1.5660369993344456,0.3132011108458134,438.12109375,21.906054687500003,0,0,1247.4915066761475,32983.68491743699,0.007999999999999998,0.0235,0.008999999999999996,0.02425,0.009800000000000001,0.02485,0.13333333333333333,0,2.936364780393541,48.62950623876482,42871.63333333333
2023-01-30 13:26:54.455575283 +0000 UTC m=+6421.632405604,1675085214,ts-train-food-service-59bbbdd99b-cz98n,2.7414784398379086,0.5482716256636752,438.5078125,21.925390625,0,0,1300.3722171500806,29944.518575742677,0.019,0.0095,0.021999999999999992,0.00975,0.0244,0.009949999999999999,0.06666666666666667,0,3.1740700310791348,48.60596557110269,95824.36666666667
2023-01-30 13:27:55.085837071 +0000 UTC m=+6482.262667383,1675085275,ts-train-food-service-59bbbdd99b-cz98n,2.827313103898709,0.5654374870132266,438.21875,21.9109375,0,0,2148.400597907324,50796.53213751868,0.004333333333333334,0.0095,0.004666666666666667,0.00975,0.004933333333333334,0.009949999999999999,0,0,3.362542451036843,48.626505718430685,117384.9
2023-01-30 13:28:54.645254056 +0000 UTC m=+6541.822084362,1675085334,ts-train-food-service-59bbbdd99b-cz98n,2.543544629265787,0.5087089258531573,438.60546875,21.9302734375,0,0,1468.6927560366362,35213.23896752706,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.06666666666666667,0,3.003696857638849,48.62796938688636,70520.63333333333
2023-01-30 13:29:54.723695113 +0000 UTC m=+6601.900525417,1675085394,ts-train-food-service-59bbbdd99b-cz98n,2.7997930749997124,0.5599586149999425,436.8125,21.840625,0,0,1352.96263273081,34195.34732917241,0.0044666666666666665,NaN,0.0047333333333333324,NaN,0.004946666666666667,NaN,0,0,3.0847358039094774,48.625432361563185,124465.66666666667
2023-01-30 13:30:54.8364947 +0000 UTC m=+6662.013325014,1675085454,ts-train-food-service-59bbbdd99b-cz98n,1.7071712326106783,0.34142743581746543,437.19921875,21.8599609375,0,0,1461.6636948600667,32864.485619040235,0.19,0.0095,0.21999999999999995,0.00975,0.24400000000000002,0.009949999999999999,0.13333333333333333,0,2.8495887191449576,48.60435553580145,59747.5
2023-01-30 13:31:54.626157502 +0000 UTC m=+6721.802987814,1675085514,ts-train-food-service-59bbbdd99b-cz98n,2.176012059369069,0.43520241187381375,437.24609375,21.8623046875,0,0,1303.7590282337492,34471.76625082075,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0.06666666666666667,0,2.931172048882602,48.65038790873247,106615.1
2023-01-30 13:32:54.845349381 +0000 UTC m=+6782.022179745,1675085574,ts-train-food-service-59bbbdd99b-cz98n,1.7520601735105934,0.35040463966395335,437.24609375,21.8623046875,0,0,1657.86176654834,43894.75882230111,0.0046,0.0095,0.004799999999999999,0.00975,0.004960000000000001,0.009949999999999999,0.06666666666666667,0,2.8758554095450473,48.62394429863325,63820.13333333333
2023-01-30 13:33:54.521163315 +0000 UTC m=+6841.697993647,1675085634,ts-train-food-service-59bbbdd99b-cz98n,1.7890316788870928,0.35780633577741855,436.9296875,21.846484375,0,0,1304.2102701387198,33945.24215137503,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.9499391548650333,48.648241194997475,50783.8
2023-01-30 13:34:54.969549524 +0000 UTC m=+6902.146379822,1675085694,ts-train-food-service-59bbbdd99b-cz98n,5.370670762046042,1.0741341524092083,436.8671875,21.843359375,0,0,2151.4792899408285,38075.14792899408,0.004520000000000001,0.0095,0.0047599999999999995,0.00975,0.004952,0.009949999999999999,0.2,0,3.0166988335966205,48.654608152779666,115881.36666666667
2023-01-30 13:35:55.026106691 +0000 UTC m=+6962.202937020,1675085755,ts-train-food-service-59bbbdd99b-cz98n,1.860970037760354,0.3721867021100461,437.125,21.85625,0,0,1286.3262508567514,24826.993374457394,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.2,0,2.9498153742694377,48.644289290167144,95742
2023-01-30 13:36:54.610687085 +0000 UTC m=+7021.787517386,1675085814,ts-train-food-service-59bbbdd99b-cz98n,2.686595726314041,0.5373084654153525,437.94921875,21.8974609375,0,0,1866.3788725241238,43144.64195022854,0.04,0.0095,0.044999999999999984,0.00975,0.049,0.009949999999999999,0.06666666666666667,0,3.098662417704201,48.6684398196858,105510.9
2023-01-30 13:37:54.587835896 +0000 UTC m=+7081.764666203,1675085874,ts-train-food-service-59bbbdd99b-cz98n,2.6421332177680026,0.5284148456825679,437.4375,21.871875,0,0,1376.361767728674,21979.2394655704,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,2.9324159919411508,48.6844425948012,52525.333333333336
2023-01-30 13:38:54.438200716 +0000 UTC m=+7141.615031034,1675085934,ts-train-food-service-59bbbdd99b-cz98n,3.9726143310094146,0.7945039385129549,437.3046875,21.865234375,0,0,1574.477314132038,36708.770712240825,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.8529473463346,48.67044016657523,76916.66666666667
2023-01-30 13:39:54.749972932 +0000 UTC m=+7201.926803239,1675085994,ts-train-food-service-59bbbdd99b-cz98n,3.251982679635096,0.6503650004027735,437.43359375,21.871679687500002,0,0,979.989816700611,21636.252545824846,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.4479865771823826,48.65887718577538,117838.33333333333
2023-01-30 13:40:54.72281491 +0000 UTC m=+7261.899645222,1675086054,ts-train-food-service-59bbbdd99b-cz98n,1.055839996869011,0.21116308260140335,437.43359375,21.871679687500002,0,0,951.9266248484529,22076.906857835645,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,2.75445078939649,48.628408487423066,44555.9
2023-01-30 13:41:54.47031819 +0000 UTC m=+7321.647148493,1675086114,ts-train-food-service-59bbbdd99b-cz98n,2.0762837355275177,0.41523903231865955,437.43359375,21.871679687500002,0,0,962.6579656101098,21794.696498860576,0.0046,NaN,0.0048,NaN,0.00496,NaN,0,0,3.1918463216246473,48.6464603983764,70872.4
2023-01-30 13:42:54.639260762 +0000 UTC m=+7381.816091064,1675086174,ts-train-food-service-59bbbdd99b-cz98n,2.914489609564321,0.5828732788434863,437.94921875,21.8974609375,0,0,1455.1141493615376,28330.83967496453,0.01750000000000001,0.0095,0.021250000000000005,0.00975,0.024249999999999997,0.009949999999999999,0.06666666666666667,0,2.9647671439884116,48.62587146209989,98873.33333333333
2023-01-30 13:43:54.620514351 +0000 UTC m=+7441.797344654,1675086234,ts-train-food-service-59bbbdd99b-cz98n,2.7460903571246065,0.5492180714249213,437.484375,21.87421875,0,0,1022.4141215315258,26511.334052955743,0.0046,NaN,0.004799999999999999,NaN,0.004960000000000001,NaN,0,0,2.995720399436441,48.63175053039686,94466.66666666667
2023-01-30 13:44:54.677705532 +0000 UTC m=+7501.854535844,1675086294,ts-train-food-service-59bbbdd99b-cz98n,3.9910067000000997,0.79820134000002,437.61328125,21.8806640625,0,0,1204.8070412999323,31654.14127736403,0.003800000000000001,NaN,0.004399999999999999,NaN,0.00488,NaN,0,0,3.123689727459855,48.6437526117334,97493.16666666667
2023-01-30 13:45:54.39326321 +0000 UTC m=+7561.570093516,1675086354,ts-train-food-service-59bbbdd99b-cz98n,1.3524195092795355,0.2704778379875374,437.61328125,21.8806640625,0,0,1365.4664380516924,27243.411443449546,0.019,0.0095,0.021999999999999992,0.00975,0.0244,0.009949999999999999,0.13333333333333333,0,2.829198673520561,48.60967353119041,37546.066666666666
2023-01-30 13:46:54.888220712 +0000 UTC m=+7622.065051012,1675086414,ts-train-food-service-59bbbdd99b-cz98n,1.6818855614730135,0.33636128036208146,438,21.9,0,0,1065.79887697805,21737.263910158243,0.0044,NaN,0.004699999999999999,NaN,0.004939999999999999,NaN,0,0,2.858102153028741,48.646314031530835,62799.76666666667
2023-01-30 13:47:54.914193867 +0000 UTC m=+7682.091024183,1675086474,ts-train-food-service-59bbbdd99b-cz98n,1.4021128825239755,0.2804020279592347,438,21.9,0,0,1296.4143944816815,27476.280340990434,0.004199999999999999,0.0095,0.0046,0.00975,0.00492,0.009949999999999999,0.06666666666666667,0,2.936980783755161,48.64750936076964,78719.2
2023-01-30 13:48:54.775105257 +0000 UTC m=+7741.951935556,1675086534,ts-train-food-service-59bbbdd99b-cz98n,1.9442007582989413,0.38884015165978825,437.4765625,21.873828125,0,0,1429.7978177150192,33801.50834403081,0.0033999999999999994,0.0095,0.004199999999999997,0.00975,0.0048400000000000006,0.009949999999999999,0.13333333333333333,0,3.1664706870498938,48.609746714613195,88038.1
