Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 09:50:09.958882705 +0000 UTC m=+4141.035044567,1674985809,ts-gateway-service-6f6cfc45b-h5m2n,38.91677124539751,7.783182699033513,628.94921875,31.4474609375,2468,2456,67032.68945022288,265232.44799405645,0.435,0.45,0.4925,0.5,0.8849999999999993,0.8999999999999994,1.8,0,5.887559001995701,35.241584812961285,71315.23333333334
2023-01-29 09:51:09.7448032 +0000 UTC m=+4200.820965062,1674985869,ts-gateway-service-6f6cfc45b-h5m2n,40.31554671115067,8.062748280538564,627.6484375,31.382421875,2410,2542,75550.89408528198,221505.7083906465,0.32500000000000034,0.37,0.4374999999999999,0.435,20.999999999999957,0.48699999999999993,1.6666666666666667,0,5.933815138556797,36.224683084977016,89431.4
2023-01-29 09:52:09.830518159 +0000 UTC m=+4260.906680020,1674985929,ts-gateway-service-6f6cfc45b-h5m2n,43.60320610002863,8.720641220005726,626.2890625,31.314453125000004,2840,2562,38122.730633368934,224316.6023166023,0.41071428571428603,0.4321428571428572,0.4910714285714286,0.48392857142857154,20.999999999999893,0.8549999999999998,1.7333333333333334,0,5.797529198416407,36.18801815438546,75325.6
2023-01-29 09:53:09.828547888 +0000 UTC m=+4320.904709748,1674985989,ts-gateway-service-6f6cfc45b-h5m2n,29.97212089522523,5.994151762488116,626.3671875,31.318359375,2422,2780,72178.2640849805,216443.4583837569,0.4125,0.43750000000000006,0.5750000000000001,0.6249999999999996,0.9149999999999994,0.925,0.9333333333333333,0,9.120451533304719,35.42893455809977,2043469.4
2023-01-29 09:54:10.015734883 +0000 UTC m=+4381.091896742,1674986050,ts-gateway-service-6f6cfc45b-h5m2n,38.57135543702904,7.714114125788485,625.9453125,31.297265624999998,2228,2096,57694.704717031644,169852.01049419073,0.4175,0.4275,0.4587499999999999,0.4637499999999999,0.49175,0.49275,1.8656716417910448,0,6.058940425376691,34.255022522220344,65532.36666666667
2023-01-29 09:55:10.048031304 +0000 UTC m=+4441.124193180,1674986110,ts-gateway-service-6f6cfc45b-h5m2n,59.99931699336479,11.999863398672957,624.3828125,31.219140625,2680,2544,73270.32469166876,202879.3732695696,1.4500000000000015,1.8100000000000005,2.1249999999999982,2.155,46.49999999999984,2.4309999999999996,1.4666666666666666,0,11.219679437934428,34.39887687730909,3370127.2
2023-01-29 09:56:09.871333192 +0000 UTC m=+4500.947495052,1674986169,ts-gateway-service-6f6cfc45b-h5m2n,40.72029559279016,8.144059118558031,624.37109375,31.2185546875,3808,3270,41343.448275862065,252937.14285714284,0.3333333333333337,0.3583333333333334,0.43750000000000006,0.42916666666666664,20.000000000000064,0.4858333333333333,2.5333333333333337,0,5.973927350937192,34.65660474936483,58442.333333333336
2023-01-29 09:57:09.787315007 +0000 UTC m=+4560.863476868,1674986229,ts-gateway-service-6f6cfc45b-h5m2n,33.67765758634026,6.735665517029661,623.8828125,31.194140625,3212,3170,74246.90484612664,258835.60311284047,0.41666666666666663,0.45,0.6249999999999996,0.6749999999999999,0.925,0.9349999999999996,2,0,5.584163430609568,34.66904594337793,69552.36666666667
2023-01-29 09:58:10.049088352 +0000 UTC m=+4621.125250221,1674986290,ts-gateway-service-6f6cfc45b-h5m2n,38.76109893749053,7.751733770145202,621.1640625,31.058203125,3186,2694,91311.41070330121,206790.70125076894,0.41875,0.446875,0.49062499999999976,0.48906249999999996,46.19999999999987,0.8649999999999998,1.599786695107319,0,5.937092087833495,35.973395360410414,91738.3
2023-01-29 09:59:10.175671286 +0000 UTC m=+4681.251833147,1674986350,ts-gateway-service-6f6cfc45b-h5m2n,46.166474920132394,9.233294984026479,621.55078125,31.077539062499998,2858,2940,90767.50307071416,273714.3358483945,0.415,0.435,0.48249999999999993,0.4925,0.8649999999999998,0.8849999999999993,1.5333333333333332,0,5.427763474487279,35.988861472183565,85299.86666666667
2023-01-29 10:00:09.874693976 +0000 UTC m=+4740.950855844,1674986409,ts-gateway-service-6f6cfc45b-h5m2n,38.94942197387747,7.789561687512964,621.80859375,31.0904296875,3590,2986,30476.912437493353,141687.67954037664,0.4499999999999999,0.6000000000000006,1,1.1499999999999986,21.99999999999997,2.23,1.6,0,10.99862731614165,35.12268602939293,2511245.7666666666
2023-01-29 10:01:09.869248236 +0000 UTC m=+4800.945410096,1674986469,ts-gateway-service-6f6cfc45b-h5m2n,45.33125636220306,9.06625127244061,620.29296875,31.014648437499996,2674,2566,42422.361271200396,187193.67693067677,0.5999999999999999,0.48999999999999994,0.925,0.7249999999999994,24.799999999999972,0.9450000000000002,1.3333333333333333,0,5.717653993534222,34.77957741411002,69304.53333333334
2023-01-29 10:02:09.643893109 +0000 UTC m=+4860.720054982,1674986529,ts-gateway-service-6f6cfc45b-h5m2n,39.33165565926875,7.8660054864478,620.3984375,31.019921875,3070,2512,32803.98233005868,201812.7513681018,0.7000000000000007,1.5250000000000004,1.899999999999999,2.0125,22.800000000000015,2.4024999999999994,1.3333333333333333,0,9.49507916136837,34.77277134914991,2538969.3333333335
2023-01-29 10:03:09.786250844 +0000 UTC m=+4920.862412705,1674986589,ts-gateway-service-6f6cfc45b-h5m2n,37.30820191997404,7.461950071123269,620.03515625,31.001757812500003,2448,2128,62666.11762426121,201046.2164518942,0.3812499999999999,0.3875000000000001,0.4406249999999999,0.4437499999999999,0.48812500000000003,0.48875,1.1333333333333333,0,5.608541525958277,34.80697243543691,75034.93333333333
2023-01-29 10:04:10.106099563 +0000 UTC m=+4981.182261424,1674986650,ts-gateway-service-6f6cfc45b-h5m2n,39.16408024388551,7.832661514215654,618.21484375,30.910742187500002,2072,2046,93134.53708620995,214568.5962117189,0.415,0.435,0.48249999999999993,0.4925,0.8649999999999998,0.8849999999999993,1.4666666666666666,0,6.616153064766362,34.72754394973758,545971.4
2023-01-29 10:05:10.099857315 +0000 UTC m=+5041.176019175,1674986710,ts-gateway-service-6f6cfc45b-h5m2n,38.29464923012408,7.658760273119401,618.375,30.91875,3008,2562,37839.137645107796,176246.30182421228,0.3499999999999998,0.4000000000000002,0.4874999999999997,0.5499999999999996,0.8900000000000005,0.91,1.1333333333333333,0,5.610393993134711,34.70207609375782,75802.26666666666
2023-01-29 10:06:09.864296982 +0000 UTC m=+5100.940458842,1674986769,ts-gateway-service-6f6cfc45b-h5m2n,41.83550357742806,8.367100715485613,616.9453125,30.847265625,3092,2690,54704.30517711171,169580.76294277929,0.44500000000000006,0.4650000000000001,0.6124999999999993,0.6624999999999996,0.9225000000000002,0.9325,1.7333333333333334,0,5.814788226998413,34.650018234887305,77387.46666666666
2023-01-29 10:07:09.741953554 +0000 UTC m=+5160.818115416,1674986829,ts-gateway-service-6f6cfc45b-h5m2n,41.41314402660935,8.28262880532187,615.44921875,30.7724609375,2400,2396,66877.86423013777,215351.41694624882,0.37,0.33,0.435,0.415,0.48699999999999993,0.4829999999999999,1.9333333333333331,0,7.778958554593007,35.99061787604424,1217409.6
2023-01-29 10:08:10.028437974 +0000 UTC m=+5221.104599834,1674986890,ts-gateway-service-6f6cfc45b-h5m2n,64.4343572075337,12.886871441506736,613.96484375,30.698242187500004,3604,3018,38596.24204764018,204654.9045716822,0.55,0.7125,0.7749999999999998,0.85625,0.955,0.9712499999999997,1.5333333333333332,0,5.865709459338775,35.97510297527496,67340.23333333334
2023-01-29 10:09:10.094233641 +0000 UTC m=+5281.170395502,1674986950,ts-gateway-service-6f6cfc45b-h5m2n,49.797487202573976,9.959497440514795,613.6875,30.684375000000003,3226,2778,69702.56696428571,257325.37468112243,0.8250000000000001,0.8749999999999999,1.2249999999999985,1.3749999999999993,2.245000000000001,2.275000000000001,1.3328890369876707,0,10.453200702899657,35.533562560300155,2894336.2666666666
2023-01-29 10:10:10.228265996 +0000 UTC m=+5341.304427856,1674987010,ts-gateway-service-6f6cfc45b-h5m2n,45.05576150683273,9.01097447365973,612.70703125,30.635351562500002,3770,3186,51082.04449590605,238969.89496319578,0.3166666666666666,0.3500000000000001,0.40833333333333316,0.4249999999999999,0.48166666666666674,0.485,1.4,0,6.26218943469744,34.071575896772245,61506.933333333334
2023-01-29 10:11:09.879289952 +0000 UTC m=+5400.955451812,1674987069,ts-gateway-service-6f6cfc45b-h5m2n,45.1893470321528,9.037869406430561,611.34375,30.5671875,2510,2410,79676.06497088568,244435.05976095615,0.7000000000000004,0.8000000000000004,1.2999999999999992,1.449999999999998,2.260000000000002,2.290000000000001,1.6,0,8.234190439836642,33.81992225473467,1576614.4666666666
2023-01-29 10:12:09.775321746 +0000 UTC m=+5460.851483610,1674987129,ts-gateway-service-6f6cfc45b-h5m2n,65.19164800483806,13.03832960096761,614.4453125,30.722265625,3212,2836,66190.53714987966,241776.79348660965,0.4499999999999997,0.5500000000000004,0.7249999999999994,0.7749999999999998,0.9450000000000002,0.955,1.2666666666666666,0,5.569630943306447,33.86490570916635,68092.9
2023-01-29 10:13:09.777414487 +0000 UTC m=+5520.853576354,1674987189,ts-gateway-service-6f6cfc45b-h5m2n,38.769115152209864,7.753670699991617,614.4453125,30.722265625,1936,2042,82819.91026360069,199405.2159282109,0.4375000000000001,0.4541666666666667,0.48958333333333326,0.4979166666666666,0.8750000000000004,0.8949999999999999,1.2,0,6.505820105663995,33.37484463754045,103788.91776622683
2023-01-29 10:14:10.11760147 +0000 UTC m=+5581.193763330,1674987250,ts-gateway-service-6f6cfc45b-h5m2n,25.362933725000403,5.0725867450000806,613.94140625,30.697070312500003,3166,2716,58882.0927778057,164130.12011861085,0.22214285714285714,0.2307142857142857,0.24678571428571427,0.26249999999999946,0.44249999999999967,0.45250000000000024,1,0,5.4791631516124095,35.90448090337705,73390.6
2023-01-29 10:15:10.010919317 +0000 UTC m=+5641.087081178,1674987310,ts-gateway-service-6f6cfc45b-h5m2n,24.059926924999786,4.811985384999957,612.36328125,30.618164062499996,2426,2252,62224.33043859009,215385.60899073197,0.5833333333333336,0.6000000000000001,0.7916666666666663,0.7999999999999998,0.9583333333333335,0.96,1.5333333333333332,0,5.740372828421814,35.94626867856224,65711.66666666667
2023-01-29 10:16:09.963235026 +0000 UTC m=+5701.039396886,1674987369,ts-gateway-service-6f6cfc45b-h5m2n,47.03226504179496,9.406453008358993,612.57421875,30.6287109375,2604,2490,27501.241721854305,176314.36258278144,0.6333333333333332,0.6500000000000002,0.8166666666666663,0.8249999999999997,0.9633333333333335,0.965,1.2666666666666666,0,9.334874165610142,35.91094544536425,2304434.4
2023-01-29 10:17:09.830656145 +0000 UTC m=+5760.906818005,1674987429,ts-gateway-service-6f6cfc45b-h5m2n,45.37073361372378,9.074146722744754,611.53125,30.576562499999998,2974,2768,39853.84046356799,174403.0945629392,0.45625,0.4625,0.6624999999999996,0.6749999999999999,0.9325,0.9349999999999996,1.6666666666666667,0,6.579224832498809,35.76116322724573,73658.93333333333
2023-01-29 10:18:09.911652298 +0000 UTC m=+5820.987814158,1674987489,ts-gateway-service-6f6cfc45b-h5m2n,33.65485098701575,6.7306870519040665,611.359375,30.567968750000002,2386,2462,54835.52192299131,305755.397284665,0.8777777777777779,0.8500000000000002,0.9666666666666667,0.9527777777777778,2.0200000000000045,1.9450000000000027,1.8666666666666667,0,10.351495359456319,35.70083563353121,3184524
2023-01-29 10:19:09.768648904 +0000 UTC m=+5880.844810765,1674987549,ts-gateway-service-6f6cfc45b-h5m2n,48.210121761195396,9.642024352239078,611.03515625,30.551757812500004,3874,3164,85169.05817897207,223649.03469866945,0.2625000000000003,0.23500000000000013,0.38124999999999987,0.3687499999999999,0.4762500000000001,0.47375,1.0666666666666667,0,5.887826749019709,35.3115726279095,78424.43333333333
2023-01-29 10:20:10.079313212 +0000 UTC m=+5941.155475072,1674987610,ts-gateway-service-6f6cfc45b-h5m2n,35.75541051209782,7.15093670104163,611.03515625,30.551757812500004,2000,1836,63445.40727902947,212324.09012131716,0.34166666666666656,0.30000000000000027,0.42083333333333317,0.4,0.48416666666666675,0.48,1.3333333333333335,0,5.846569787155298,35.25522133737957,371969.1666666667
2023-01-29 10:21:10.110633177 +0000 UTC m=+6001.186795038,1674987670,ts-gateway-service-6f6cfc45b-h5m2n,26.58477382499882,5.316954764999764,611.421875,30.57109375,3694,2882,48960.422984215846,216969.28699168027,0.3375000000000005,0.23500000000000007,0.6750000000000002,0.40625000000000033,50.09999999999992,0.8249999999999997,2.4000000000000004,0,5.76776810613725,35.267491769906215,81643.73333333334
2023-01-29 10:22:10.205943594 +0000 UTC m=+6061.282105454,1674987730,ts-gateway-service-6f6cfc45b-h5m2n,36.393882524998844,7.278776504999769,610.6953125,30.534765625,3024,2700,10450.48864616269,172195.6740442656,0.1750000000000001,0.04249999999999999,0.3124999999999998,0.08499999999999998,0.4625,0.21099999999999977,1.6666666666666667,0,5.408029720954987,35.22438669182553,39736.933333333334
2023-01-29 10:23:09.856846152 +0000 UTC m=+6120.933008024,1674987789,ts-gateway-service-6f6cfc45b-h5m2n,45.12511364900789,9.025022729801577,609.30078125,30.465039062499997,2324,2094,55939.956825141824,160356.59420653648,0.43,0.45,0.48999999999999994,0.5,0.8799999999999999,0.8999999999999994,1.4666666666666666,0,6.817604739747574,34.4159042369584,83443.06666666667
2023-01-29 10:24:09.726521286 +0000 UTC m=+6180.802683146,1674987849,ts-gateway-service-6f6cfc45b-h5m2n,38.56814140022808,7.713628280045616,609.1640625,30.458203125,3356,2854,77359.82607455984,224353.6959156034,0.5666666666666665,0.6333333333333332,0.7833333333333332,0.8166666666666663,0.9566666666666666,0.9633333333333335,1.4,0,6.1001902347241455,33.2896590502978,84457.2
2023-01-29 10:25:10.040791898 +0000 UTC m=+6241.116953759,1674987910,ts-gateway-service-6f6cfc45b-h5m2n,44.46231389456079,8.892462778912158,607.91015625,30.3955078125,2916,2632,59200.08154706431,180298.34575955267,0.46000000000000013,0.48,0.7999999999999986,0.8999999999999994,2.080000000000001,2.14,1.7333333333333334,0,9.101377574913405,33.29197652761396,1782037.9
2023-01-29 10:26:10.111902169 +0000 UTC m=+6301.188064029,1674987970,ts-gateway-service-6f6cfc45b-h5m2n,41.514060090376674,8.30264346443182,606.546875,30.32734375,2940,2600,85456.3383775738,215093.277102456,0.6166666666666666,0.6833333333333331,0.8083333333333332,0.8416666666666663,0.9616666666666666,0.9683333333333335,1.2,0,5.968007428345534,33.31173607104654,77110.03333333334
2023-01-29 10:27:09.899369896 +0000 UTC m=+6360.975531757,1674988029,ts-gateway-service-6f6cfc45b-h5m2n,35.45533090781455,7.090780986025948,605.0390625,30.251953124999996,2414,2314,38969.54145561184,181706.41162356705,1.8999999999999997,1.9375,2.1999999999999993,2.21875,2.44,2.44375,1.4666666666666666,0,9.328005499685666,33.29080559170684,2469029.033333333
2023-01-29 10:28:09.785617232 +0000 UTC m=+6420.861779092,1674988089,ts-gateway-service-6f6cfc45b-h5m2n,42.693253517113185,8.538650703422636,603.65625,30.1828125,1682,1648,41634.18053269946,177218.9918937039,0.7166666666666673,0.8375000000000004,0.941666666666667,0.9812500000000004,2.095000000000001,2.154999999999999,1.4666666666666666,0,5.594199232848451,33.29561130782564,53489.03333333333
2023-01-29 10:29:10.170704956 +0000 UTC m=+6481.246866835,1674988150,ts-gateway-service-6f6cfc45b-h5m2n,45.533247681185316,9.106649536237063,602.45703125,30.122851562500003,3800,3186,76836.67621776504,211969.1325866111,0.8499999999999998,0.9166666666666665,1.4124999999999996,1.5624999999999982,2.2824999999999993,2.312500000000001,1.2,0,7.420013614824716,33.20486377502418,1375632.4333333333
2023-01-29 10:30:10.004426693 +0000 UTC m=+6541.080588572,1674988210,ts-gateway-service-6f6cfc45b-h5m2n,41.774469784637404,8.354893956927482,602.45703125,30.122851562500003,3002,2518,62330.37447988905,227653.18010699426,0.5166666666666667,0.5833333333333338,0.7583333333333334,0.7916666666666663,0.9516666666666665,0.9583333333333334,1.8650502897488843,0,5.479741433980079,33.29092756419717,81120.93333333333
2023-01-29 10:31:10.076004738 +0000 UTC m=+6601.152166598,1674988270,ts-gateway-service-6f6cfc45b-h5m2n,41.43086291687033,8.286172583374068,602.5859375,30.129296875,3592,2968,64137.522461814915,180936.43306379157,0.5333333333333335,0.6000000000000005,0.7666666666666663,0.8,0.9533333333333335,0.96,1.8666666666666667,0,5.582083245282854,33.317127255118876,75499.16666666667
2023-01-29 10:32:09.838256307 +0000 UTC m=+6660.914418168,1674988329,ts-gateway-service-6f6cfc45b-h5m2n,46.34144469746249,9.268288939492498,600.85546875,30.0427734375,3378,2908,53225.547195622436,172850.77519379844,0.7333333333333333,0.7999999999999998,0.95,0.9833333333333331,2.1099999999999977,2.1700000000000013,1.0666666666666667,0,6.069070594220937,36.09348947438395,300511.9
2023-01-29 10:33:09.753981439 +0000 UTC m=+6720.830143300,1674988389,ts-gateway-service-6f6cfc45b-h5m2n,36.09405795576481,7.218518639718758,600.41796875,30.020898437499998,3352,2880,112702.26502394147,224705.6544896971,0.6750000000000014,0.7249999999999996,0.9000000000000004,0.924999999999999,1.960000000000001,2.0200000000000014,2.1333333333333333,0,6.166174609827646,36.12451927592251,98865.83333333333
2023-01-29 10:34:10.138893184 +0000 UTC m=+6781.215055044,1674988450,ts-gateway-service-6f6cfc45b-h5m2n,47.978100595651156,9.595620119130231,598.8125,29.940624999999997,2822,2576,107431.63244282673,250713.20651054187,0.5750000000000003,0.675,0.9125000000000002,0.9624999999999998,2.095,2.155,1.5991471215351813,0,10.966711281781084,35.44398596340581,3128033.4688979266
2023-01-29 10:35:10.051227531 +0000 UTC m=+6841.127389423,1674988510,ts-gateway-service-6f6cfc45b-h5m2n,32.163819366663425,6.432763873332685,598.38671875,29.9193359375,4660,3584,36866.44796020953,148015.87385575956,0.475,0.4892857142857144,0.6624999999999996,0.7125000000000005,0.9325,0.9424999999999998,1.8,0,5.5626057530197,34.75293862222315,63478.166666666664
2023-01-29 10:36:09.869913167 +0000 UTC m=+6900.946075043,1674988569,ts-gateway-service-6f6cfc45b-h5m2n,45.04870867035184,9.009741734070369,597.15234375,29.8576171875,1894,1914,44673.753782449436,210371.87450230928,1.1999999999999995,1.3999999999999992,1.8499999999999999,1.9499999999999986,2.369999999999999,2.3900000000000006,1.2666666666666666,0,8.836216100791338,34.77216148669829,2143240.933333333
2023-01-29 10:37:09.777887888 +0000 UTC m=+6960.854049775,1674988629,ts-gateway-service-6f6cfc45b-h5m2n,40.92139967135255,8.184460512014232,597.0625,29.853125000000002,3966,3296,97905.25334576203,235685.59824222652,0.6250000000000004,0.7250000000000002,0.9374999999999993,0.9874999999999998,2.1250000000000013,2.185,1.4,0,5.840864937998003,34.735252611126086,115828.6
