Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 12:47:10.179703556 +0000 UTC m=+14761.255865424,1674996430,ts-notification-service-5c596ccb87-f5trg,2.1879159902977743,0.43758319805955487,394.01171875,19.7005859375,0,0,519.2933015391285,38906.78517233904,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.051629284804849,56.8081774274898,2763335.7666666666
2023-01-29 12:48:10.297911398 +0000 UTC m=+14821.374073258,1674996490,ts-notification-service-5c596ccb87-f5trg,1.7361260609802744,0.3472252121960549,394.01171875,19.7005859375,0,0,511.7989580140975,29455.25589947901,0.0046,0,0.0048,0,0.00496,0,0,0,7.951277279653269,55.26288933939622,2763020.1
2023-01-29 12:49:10.086475173 +0000 UTC m=+14881.162637041,1674996550,ts-notification-service-5c596ccb87-f5trg,1.3479385196002511,0.2695767973861915,394.01171875,19.7005859375,0,0,526.5636196130617,36813.44047497185,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,7.188768606223228,56.67884737287287,2763423.1333333333
2023-01-29 12:50:09.991183767 +0000 UTC m=+14941.067345627,1674996609,ts-notification-service-5c596ccb87-f5trg,1.2264664039539892,0.2452801690247212,394.01171875,19.7005859375,0,0,484.14064420949103,22297.14777477256,0.0046,0,0.0048,0,0.00496,0,0,0,6.040155221866261,58.34993297994894,2763136
2023-01-29 12:51:10.306290306 +0000 UTC m=+15001.382452167,1674996670,ts-notification-service-5c596ccb87-f5trg,2.0911174154755874,0.4182234830951175,393.37109375,19.668554687500002,0,0,501.6611295681063,21940.762430317023,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.006768189502365,57.44732106235122,2763194.933333333
2023-01-29 12:52:10.217203748 +0000 UTC m=+15061.293365608,1674996730,ts-notification-service-5c596ccb87-f5trg,1.8705903449271957,0.3741180689854392,394.015625,19.70078125,0,0,493.31956367391723,25336.409991609115,0.0046,0,0.0048,0,0.00496,0,0,0,7.405208244993922,55.488137549087526,2762734.9
2023-01-29 12:53:10.134394843 +0000 UTC m=+15121.210556703,1674996790,ts-notification-service-5c596ccb87-f5trg,1.6639481948929264,0.33278963897858527,394.015625,19.70078125,0,0,517.105759387964,38685.46953289155,0.0046,0,0.0048,0,0.00496,0,0,0,7.618080243770187,57.013407935252545,2756317.1666666665
2023-01-29 12:54:10.011870709 +0000 UTC m=+15181.088032570,1674996850,ts-notification-service-5c596ccb87-f5trg,0.8601922000000428,0.17203844000000856,394.015625,19.70078125,0,0,553.4757008524475,31752.26294050444,0.0046,0,0.0048,0,0.00496,0,0,0,5.91316100693291,58.367301280151665,2752945.6333333333
2023-01-29 12:55:09.981846937 +0000 UTC m=+15241.058008800,1674996909,ts-notification-service-5c596ccb87-f5trg,1.6505586588416363,0.3300958694007443,394.015625,19.70078125,0,0,531.8352059925094,24694.790602655772,0.0046,0,0.0048,0,0.00496,0,0,0,6.030405405387585,57.547753012958516,2753075.7333333334
2023-01-29 12:56:10.322404558 +0000 UTC m=+15301.398566418,1674996970,ts-notification-service-5c596ccb87-f5trg,1.9954419943229618,0.39908839886459235,393.60546875,19.680273437500002,0,0,405.7732177980969,19244.484610068575,0.0046,0,0.0048,0,0.00496,0,0,0,6.374333361518825,56.782615607134936,2752967.3
2023-01-29 12:57:10.415883844 +0000 UTC m=+15361.492045704,1674997030,ts-notification-service-5c596ccb87-f5trg,1.8383881594317517,0.36767763188635033,393.60546875,19.680273437500002,0,0,408.2343971244963,19724.92103256726,0.0046,0,0.0048,0,0.00496,0,0,0,7.787580590440069,55.33569882386189,2753057.966666667
2023-01-29 12:58:10.149790772 +0000 UTC m=+15421.225952635,1674997090,ts-notification-service-5c596ccb87-f5trg,1.625540351758543,0.3251080703517086,393.60546875,19.680273437500002,0,0,458.45963075227337,24897.630201157343,0.0046,0,0.0048,0,0.00496,0,0,0,7.189929030066711,57.240962105705236,2753056.7333333334
2023-01-29 12:59:09.945847652 +0000 UTC m=+15481.022009512,1674997149,ts-notification-service-5c596ccb87-f5trg,1.729974762432593,0.34598712516622754,393.60546875,19.680273437500002,0,0,467.2821754704606,18481.05544624388,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,5.965356991959892,58.32054424599008,2752238.3666666667
2023-01-29 13:00:09.920690414 +0000 UTC m=+15540.996852275,1674997209,ts-notification-service-5c596ccb87-f5trg,1.8677482705178323,0.37354965410356644,394.25,19.7125,0,0,476.08657706406007,31331.122359923196,0.0046,0,0.0048,0,0.00496,0,0,0,5.957014723319453,57.862393999399465,2752767.3666666667
2023-01-29 13:01:10.136732314 +0000 UTC m=+15601.212894174,1674997270,ts-notification-service-5c596ccb87-f5trg,1.7388073744298544,0.34776147488597087,394.25,19.7125,0,0,483.6481587483305,14988.475481778287,0.0046,0,0.0048,0,0.00496,0,0,0,6.346121345258037,57.471558181843164,2756703.533333333
2023-01-29 13:02:10.323893447 +0000 UTC m=+15661.400055309,1674997330,ts-notification-service-5c596ccb87-f5trg,1.6050797924357996,0.32101595848715997,394.25,19.7125,0,0,511.8293367551528,31033.362739594195,0.0046,0,0.0048,0,0.00496,0,0,0,6.712549919265475,55.20504406838204,2756944.566666667
2023-01-29 13:03:10.314747573 +0000 UTC m=+15721.390909434,1674997390,ts-notification-service-5c596ccb87-f5trg,1.7604540991363962,0.35209081982727924,394.25,19.7125,0,0,470.7402066810863,23222.96322999279,0.0046,0,0.0048,0,0.00496,0,0,0,7.562383296561337,55.93387485796263,2784788.4
2023-01-29 13:04:09.910951503 +0000 UTC m=+15780.987113391,1674997449,ts-notification-service-5c596ccb87-f5trg,3.270046096010349,0.6539939844417004,394.2421875,19.712109375,0,0,550.5482102547566,29223.07320219284,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.200811359013559,57.90169345833276,2756816
2023-01-29 13:05:10.565505366 +0000 UTC m=+15841.641667226,1674997510,ts-notification-service-5c596ccb87-f5trg,1.5302658279773462,0.3060413445350187,394.37109375,19.7185546875,0,0,780.0170529416324,30019.99844973258,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.014529481343967,57.56958604569924,2756888.1
2023-01-29 13:06:10.111825706 +0000 UTC m=+15901.187987597,1674997570,ts-notification-service-5c596ccb87-f5trg,2.3312119650218777,0.46624239300437553,394.3359375,19.716796875,0,0,414.6922401905478,22646.92240190548,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.081881238374853,57.320934787429664,2758024.8333333335
2023-01-29 13:07:10.272144912 +0000 UTC m=+15961.348306774,1674997630,ts-notification-service-5c596ccb87-f5trg,4.083816072217017,0.8167632144434034,394.16015625,19.7080078125,0,0,51854.13036948033,27667.467708020427,20,0,25,0,28.999999999999993,0,0,0,7.527245079010503,55.255137386198385,2757675.9
2023-01-29 13:08:10.181219728 +0000 UTC m=+16021.257381589,1674997690,ts-notification-service-5c596ccb87-f5trg,3.7055813713609145,0.741116274272183,394.11328125,19.7056640625,0,0,791.5259959486833,30787.55908170155,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,7.717069038543767,55.591905783349596,2756393.9
2023-01-29 13:09:10.00560045 +0000 UTC m=+16081.081762312,1674997750,ts-notification-service-5c596ccb87-f5trg,2.6625787902377143,0.5324920186710767,394.2109375,19.710546875000002,0,0,786.8623340321453,39032.62914583669,16.000000000000007,0,22.999999999999986,0,28.600000000000005,0,0,0,7.434032476301089,57.65608410574842,2757033
2023-01-29 13:10:09.924088481 +0000 UTC m=+16141.000250343,1674997809,ts-notification-service-5c596ccb87-f5trg,1.9849284579934243,0.396969301200353,394.05078125,19.702539062499998,0,0,492.95855607288615,20893.832269931598,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,5.967251856832389,57.84517288818151,2757458.566666667
2023-01-29 13:11:10.180763001 +0000 UTC m=+16201.256924875,1674997870,ts-notification-service-5c596ccb87-f5trg,1.9460436902306013,0.3892087380461204,394.05078125,19.702539062499998,0,0,464.3161664392906,16645.080150068214,0.0046,0,0.0048,0,0.00496,0,0,0,6.240474174438216,57.695628879656326,2757199.6666666665
2023-01-29 13:12:10.208630188 +0000 UTC m=+16261.284792049,1674997930,ts-notification-service-5c596ccb87-f5trg,2.7616528095022064,0.5523305619004413,394.05078125,19.702539062499998,0,0,511.02343931306564,22459.039220236715,0.0046,0,0.0048,0,0.00496,0,0,0,6.7033432077910575,55.7058300575607,2757137.6333333333
2023-01-29 13:13:10.221007357 +0000 UTC m=+16321.297169217,1674997990,ts-notification-service-5c596ccb87-f5trg,1.6589121768708657,0.3317824353741731,394.56640625,19.7283203125,0,0,514.1232106339469,25053.041922290387,0.0046,0,0.0048,0,0.00496,0,0,0,7.966101694917905,55.92278662111004,2752366.6
2023-01-29 13:14:10.048105089 +0000 UTC m=+16381.124266950,1674998050,ts-notification-service-5c596ccb87-f5trg,1.7239193851878674,0.34478387703757346,394.56640625,19.7283203125,0,0,491.5118656119456,34060.26131010577,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.441781977730844,58.25587921868161,2756416.2333333334
2023-01-29 13:15:09.911724723 +0000 UTC m=+16440.987886584,1674998109,ts-notification-service-5c596ccb87-f5trg,1.4239600455970536,0.28478510594929013,394.56640625,19.7283203125,0,0,504.5752762430939,31017.006215469613,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.00590468156228,58.158587299749385,2755294.033333333
2023-01-29 13:16:10.289181228 +0000 UTC m=+16501.365343088,1674998170,ts-notification-service-5c596ccb87-f5trg,2.611855381981373,0.5223710763962746,393.8515625,19.692578124999997,0,0,451.57253691499125,29988.821222991573,0.0046,0,0.0048,0,0.00496,0,0,0,6.409279485235498,57.301407715450324,2755726.9
2023-01-29 13:17:10.191371466 +0000 UTC m=+16561.267533328,1674998230,ts-notification-service-5c596ccb87-f5trg,1.6781519127703723,0.3356303825540745,393.8515625,19.692578124999997,0,0,508.68699908557903,38573.019202840085,0.0046,0,0.0048,0,0.00496,0,0,0,8.192567567577546,55.62983147842504,2755890.2666666666
2023-01-29 13:18:10.052587494 +0000 UTC m=+16621.128749354,1674998290,ts-notification-service-5c596ccb87-f5trg,1.083707719499383,0.21673632184123548,393.8515625,19.692578124999997,0,0,419.91139132657406,15529.522024367385,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.357293868908787,57.21687217519806,2755731.8
2023-01-29 13:19:10.114524147 +0000 UTC m=+16681.190686008,1674998350,ts-notification-service-5c596ccb87-f5trg,1.639286823943182,0.32785736478863636,393.8515625,19.692578124999997,0,0,445.7725144588267,21246.26824566235,0.0046,0,0.0048,0,0.00496,0,0,0,6.104356636281761,57.9680266274686,2756095.2
2023-01-29 13:20:10.024516443 +0000 UTC m=+16741.100678304,1674998410,ts-notification-service-5c596ccb87-f5trg,1.5696757938449197,0.3139351587689839,393.8515625,19.692578124999997,0,0,456.5876270279907,24430.12012891884,0.0046,0,0.0048,0,0.00496,0,0,0,5.851469218376559,57.58155741646044,2757880.1666666665
2023-01-29 13:21:10.199753917 +0000 UTC m=+16801.275915782,1674998470,ts-notification-service-5c596ccb87-f5trg,1.5221066601182085,0.30442133202364174,394.62109375,19.7310546875,0,0,529.604284439155,28291.059208568877,0.0046,0,0.0048,0,0.00496,0,0,0,6.427301210952896,56.793213214038296,2760337.5
2023-01-29 13:22:10.380098977 +0000 UTC m=+16861.456260837,1674998530,ts-notification-service-5c596ccb87-f5trg,2.3096957181069557,0.46193914362139116,394.15625,19.7078125,0,0,462.78541069487,35452.999901156465,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.981340118745173,55.9515375361349,2760317.3333333335
2023-01-29 13:23:10.391917568 +0000 UTC m=+16921.468079445,1674998590,ts-notification-service-5c596ccb87-f5trg,1.5488028397651417,0.30976056795302837,394.15625,19.7078125,0,0,467.81696235395935,19578.59151882302,0.0046,0,0.0048,0,0.00496,0,0,0,7.6897047627124016,57.34414158402823,2767708.533333333
2023-01-29 13:24:10.157468486 +0000 UTC m=+16981.233630347,1674998650,ts-notification-service-5c596ccb87-f5trg,1.8131362441773207,0.36262724883546416,394.15625,19.7078125,0,0,452.2993611710454,15453.060879130177,0.0046,0,0.0048,0,0.00496,0,0,0,5.658940957536773,58.415726456140625,2767721.8666666667
2023-01-29 13:25:09.900596453 +0000 UTC m=+17040.976758313,1674998709,ts-notification-service-5c596ccb87-f5trg,0.8298948666668101,0.16597897333336203,394.15625,19.7078125,0,0,499.2308875557606,27806.33748654053,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,6.04855765163882,57.95203209112372,2769087.033333333
2023-01-29 13:26:10.279328099 +0000 UTC m=+17101.355489963,1674998770,ts-notification-service-5c596ccb87-f5trg,0.8851823390264959,0.17704457396346512,394.15625,19.7078125,0,0,493.77565885313203,25646.536882532113,0.0046,0,0.0048,0,0.00496,0,0,0,6.757898293635655,56.66535504926906,2767963.466666667
2023-01-29 13:27:10.309115573 +0000 UTC m=+17161.385277436,1674998830,ts-notification-service-5c596ccb87-f5trg,1.4787443398341298,0.2957488679668259,394.15625,19.7078125,0,0,455.9936730312958,20412.947689526605,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,7.236172378697336,55.36312503802382,2768230.966666667
2023-01-29 13:28:10.086149697 +0000 UTC m=+17221.162311586,1674998890,ts-notification-service-5c596ccb87-f5trg,2.1310729283413705,0.42617107284961697,394.80078125,19.7400390625,0,0,480.58866016612495,32399.42217407006,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.925290257419215,57.30891435367354,2767892.066666667
2023-01-29 13:29:10.151026541 +0000 UTC m=+17281.227188402,1674998950,ts-notification-service-5c596ccb87-f5trg,1.5909743184928506,0.31819486369857014,394.1015625,19.705078125,0,0,488.6694560669456,25092.05020920502,0.0046,0,0.0048,0,0.00496,0,0,0,5.679702048434154,58.96577169222195,2768072.8666666667
2023-01-29 13:30:10.177460353 +0000 UTC m=+17341.253622214,1674999010,ts-notification-service-5c596ccb87-f5trg,1.7213059556141774,0.3442611911228355,394.1015625,19.705078125,0,0,494.4388902774306,24333.16670832292,0.0046,0,0.0048,0,0.00496,0,0,0,6.199392712545038,57.937754759601134,2768393.2333333334
2023-01-29 13:31:10.245838047 +0000 UTC m=+17401.321999909,1674999070,ts-notification-service-5c596ccb87-f5trg,1.9114307267578077,0.3822861453515615,394.1015625,19.705078125,0,0,505.56451612903226,29016.370967741936,0.0046,0,0.0048,0,0.00496,0,0,0,6.8863540346501555,56.786099079774466,2798540
2023-01-29 13:32:10.316655743 +0000 UTC m=+17461.392817604,1674999130,ts-notification-service-5c596ccb87-f5trg,3.616447961523379,0.7232895923046758,394.1015625,19.705078125,0,0,492.64420141009265,21615.16682396047,0.0046,0,0.0048,0,0.00496,0,0,0,8.350271002724629,55.459092256093136,2772512.966666667
2023-01-29 13:33:10.071215862 +0000 UTC m=+17521.147377721,1674999190,ts-notification-service-5c596ccb87-f5trg,1.5558694039191676,0.3111738807838335,394.1015625,19.705078125,0,0,542.9647381033893,33241.954809996576,0.0046,0,0.0048,0,0.00496,0,0,0,7.631200878911604,56.57017283911851,2773384.8
2023-01-29 13:34:09.968901735 +0000 UTC m=+17581.045063598,1674999249,ts-notification-service-5c596ccb87-f5trg,0.8777551859042655,0.17554648335728051,394.1015625,19.705078125,0,0,459.05499848070497,27307.58128228502,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,6.356968215148084,58.46994106553049,2777892.6
2023-01-29 13:35:10.01998479 +0000 UTC m=+17641.096146706,1674999310,ts-notification-service-5c596ccb87-f5trg,1.4444620033807647,0.2888785571257722,394.078125,19.70390625,0,0,470.9925589607769,22847.773994198513,0.0046,0,0.0048,0,0.00496,0,0,0,6.689132266220543,57.85709519594779,2778316.6
2023-01-29 13:36:10.374358534 +0000 UTC m=+17701.450520394,1674999370,ts-notification-service-5c596ccb87-f5trg,1.9649468675994106,0.3929893735198821,394.3359375,19.716796875,0,0,477.9267663744198,19997.008767405878,0.0046,0,0.0048,0,0.00496,0,0,0,6.528541226196893,56.94923353789332,2777212.8
2023-01-29 13:37:10.509260485 +0000 UTC m=+17761.585422353,1674999430,ts-notification-service-5c596ccb87-f5trg,2.0542361053072553,0.41084722106145105,394.3359375,19.716796875,0,0,28166.704593478757,27176.034589252627,0.0046,0,0.0048,0,0.00496,0,0,0,7.649206214449444,55.95006564628721,2833207.1666666665
2023-01-29 13:38:10.02370061 +0000 UTC m=+17821.099862471,1674999490,ts-notification-service-5c596ccb87-f5trg,1.5414094610686953,0.3082747447668533,394.3359375,19.716796875,0,0,453.03440278314645,19960.075100778617,0.0046,0,0.0048,0,0.00496,0,0,0,7.815665091157564,57.16511071555435,2777308.1333333333
2023-01-29 13:39:10.066972606 +0000 UTC m=+17881.143134481,1674999550,ts-notification-service-5c596ccb87-f5trg,1.7709737147836893,0.35419474295673786,394.3359375,19.716796875,0,0,433.34354888139745,17030.29639683026,0.0046,0,0.0048,0,0.00496,0,0,0,5.856503000066549,57.81558790224296,2776948.3333333335
2023-01-29 13:40:10.115617076 +0000 UTC m=+17941.191778956,1674999610,ts-notification-service-5c596ccb87-f5trg,1.559117994393718,0.31182359887874356,394.3359375,19.716796875,0,0,460.6946983546618,31266.301035953686,0.0046,0,0.0048,0,0.00496,0,0,0,6.075478084263453,57.561196273567404,2776250.3666666667
2023-01-29 13:41:10.39459979 +0000 UTC m=+18001.470761651,1674999670,ts-notification-service-5c596ccb87-f5trg,1.6445804411433158,0.32891608822866314,394.3359375,19.716796875,0,0,511.8888966823315,27251.595707371816,0.0046,0,0.0048,0,0.00496,0,0,0,7.582175533721647,55.67644132360186,2777135.2333333334
2023-01-29 13:42:10.1883374 +0000 UTC m=+18061.264499262,1674999730,ts-notification-service-5c596ccb87-f5trg,1.6135669235222145,0.3227133847044429,394.98046875,19.7490234375,0,0,503.3005523373299,24306.614576316853,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,7.577807848454022,57.24577027920768,2776063.533333333
2023-01-29 13:43:10.162400046 +0000 UTC m=+18121.238561909,1674999790,ts-notification-service-5c596ccb87-f5trg,1.6228362513362427,0.32456725026724853,394.98046875,19.7490234375,0,0,445.08738781294284,21309.400094473312,0.0046,0,0.0048,0,0.00496,0,0,0,6.428993832913221,59.044419673083446,2777204.1
2023-01-29 13:44:10.074019997 +0000 UTC m=+18181.150181860,1674999850,ts-notification-service-5c596ccb87-f5trg,2.072340390651511,0.4144680781303023,394.32421875,19.7162109375,0,0,463.4460745196734,22153.704499416854,0.0046,0,0.0048,0,0.00496,0,0,0,5.832628909546433,58.48515059395661,2781045.066666667
2023-01-29 13:45:10.363593405 +0000 UTC m=+18241.439755266,1674999910,ts-notification-service-5c596ccb87-f5trg,2.3559305148312317,0.47118610296624636,394.3125,19.715625,0,0,528.7394770585939,39981.54652394492,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,6.805308986385938,56.756465030841,2780657.4
2023-01-29 13:46:10.229066466 +0000 UTC m=+18301.305228326,1674999970,ts-notification-service-5c596ccb87-f5trg,2.4691508575519463,0.49383017151038927,394.3125,19.715625,0,0,500.728990493964,22646.993643202895,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,7.8936224273785545,56.47906285754658,2784901.4
2023-01-29 13:47:10.056537996 +0000 UTC m=+18361.132699857,1675000030,ts-notification-service-5c596ccb87-f5trg,2.006728430263919,0.40134568605278376,394.3125,19.715625,0,0,492.86865190666583,21583.397982932504,0.00045,0,0.000475,0,0.000495,0,0,0,6.192291401955963,58.59117572598513,2785245.7333333334
