Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2023-01-29 10:00:09.634268945 +0000 UTC m=+4740.710430805,1674986409,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5773158889582009,0.3154631777916402,414.66015625,20.733007812500002,0,0,997.350708864385,25747.744522411573,0.00045,0,0.000475,0,0.000495,0,0,0,3.512231966767665,36.87599178881195,62840.933333333334
2023-01-29 10:01:09.775794613 +0000 UTC m=+4800.851956474,1674986469,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7402855845217475,0.3480571169043495,414.91796875,20.7458984375,0,0,737.3618812482292,14788.480997288218,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5446432312511433,36.88389560618498,61877.63333333333
2023-01-29 10:02:09.558650371 +0000 UTC m=+4860.634812247,1674986529,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.225339328081783,0.4450678656163566,414.74609375,20.7373046875,0,0,959.6829212826094,23474.28608557227,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.4193413048067667,36.93963703426329,38695.666666666664
2023-01-29 10:03:09.691577186 +0000 UTC m=+4920.767739046,1674986589,ts-food-delivery-service-76bcf4dcb9-5kb7h,4.993248900753666,0.9986497801507331,415.29296875,20.7646484375,0,0,1189.278437434132,25614.627977236,3600,0,3600,0,3600,0,0,0,3.7374161073810863,36.90141085579558,124226.68488767416
2023-01-29 10:04:10.018353264 +0000 UTC m=+4981.094515124,1674986650,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.5026034999996227,0.5005206999999245,415.14453125,20.7572265625,0,0,1123.949115044248,20250.000000000004,20,0,25,0,28.999999999999993,0,0,0,3.8530879208362068,36.94588202576791,95947.86666666667
2023-01-29 10:05:10.020674239 +0000 UTC m=+5041.096836101,1674986710,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.8590791169120595,0.771815823382412,415.12890625,20.7564453125,0,0,1303.899673595602,21224.245547729482,20,0,25,0,28.999999999999993,0,0,0,3.645353222163361,36.94097873165686,67758.2
2023-01-29 10:06:09.757107592 +0000 UTC m=+5100.833269455,1674986769,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.904516733172433,0.5808801954654118,415.5703125,20.778515625,0,0,1391.082156510884,28635.133026449246,20,0,25,0,28.999999999999993,0,0,0,3.826349060158185,36.890555304156706,75864.23333333334
2023-01-29 10:07:09.647152023 +0000 UTC m=+5160.723313902,1674986829,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.3861748197117922,0.6772349639423585,415.50390625,20.7751953125,0,0,1365.3019862180786,29454.073773814347,20,0,25,0,28.999999999999993,0,0,0,3.6797717450551604,36.901971929251076,94472.63333333333
2023-01-29 10:08:09.937234368 +0000 UTC m=+5221.013396228,1674986889,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.798184066666958,0.7596368133333916,416.16015625,20.8080078125,0,0,1588.6890773475016,19346.582200878715,20,0,25,0,28.999999999999993,0,0,0,3.77936241610749,36.9510292648596,97835.4
2023-01-29 10:09:09.986234204 +0000 UTC m=+5281.062396066,1674986949,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.995023951024813,0.5989787930025601,421.0078125,21.050390625000002,0,0,1552.589041859428,40194.47076528622,18.000000000000014,0,24,0,28.8,0,0,0,3.6654923670501716,36.96566596369855,106744.63333333333
2023-01-29 10:10:10.145636752 +0000 UTC m=+5341.221798625,1674987010,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.693249641400528,0.33864992828010565,420.69140625,21.0345703125,0,0,871.5246770256593,21397.86866702387,0.0046,0,0.0048,0,0.00496,0,0,0,3.629809707437104,36.95961612817845,54093.566666666666
2023-01-29 10:11:09.760214028 +0000 UTC m=+5400.836375889,1674987069,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5783337098020218,0.31566674196040434,420.69140625,21.0345703125,0,0,40042.02878557962,37563.893870418906,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5630350847795866,36.94253997953302,120956.9
2023-01-29 10:12:09.679229635 +0000 UTC m=+5460.755391496,1674987129,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.793418654555822,0.35867656085742333,420.37890625,21.0189453125,0,0,909.5416693153646,22819.14690738033,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6128924095649606,36.9353192081058,98402.06666666667
2023-01-29 10:13:09.678833696 +0000 UTC m=+5520.754995556,1674987189,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0993193729418016,0.2198537895521423,420.36328125,21.0181640625,0,0,994.9738071640946,25386.308933880788,0.0046,0,0.0048,0,0.00496,0,0,0,3.7551397163699263,36.93473374015225,129085.16666666667
2023-01-29 10:14:10.015715946 +0000 UTC m=+5581.091877806,1674987250,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.709216646352979,0.3418433292705958,420.36328125,21.0181640625,0,0,998.8927437809109,26440.68797519746,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.559897689626945,37.18326488643751,91580.16666666667
2023-01-29 10:15:09.918749958 +0000 UTC m=+5640.994911832,1674987309,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8038934345626043,0.36077868691252085,420.36328125,21.0181640625,0,0,982.118736733775,23178.812632662248,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.6134982184005793,36.9570791003797,64941.7
2023-01-29 10:16:09.887357125 +0000 UTC m=+5700.963518985,1674987369,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6492436467370528,0.3298487293474106,420.25,21.0125,0,0,1010.9069176751831,26735.171074256687,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.9141731623452802,36.978741414661336,61721.7
2023-01-29 10:17:09.735051544 +0000 UTC m=+5760.811213410,1674987429,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3170873733145114,0.26340706664175056,420.37890625,21.0189453125,0,0,898.3384346305204,19761.095321381723,0.00045,0,0.000475,0,0.000495,0,0,0,3.4214945424060894,36.99608590278549,74824.66666666667
2023-01-29 10:18:09.799408914 +0000 UTC m=+5820.875570775,1674987489,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4545431778253504,0.2909086355650701,420.00390625,21.0001953125,0,0,1062.3928133932218,29218.37484687628,0.00045,0,0.000475,0,0.000495,0,0,0,3.675299639599583,36.979253699120704,85409.56666666667
2023-01-29 10:19:09.671125842 +0000 UTC m=+5880.747287709,1674987549,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8382679125827857,0.3676535825165571,420.26171875,21.0130859375,0,0,786.6034978075702,18154.175696789476,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.360745153981548,36.98398623174529,77157.46666666666
2023-01-29 10:20:09.97188447 +0000 UTC m=+5941.048046331,1674987609,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.079421394639032,0.4158842789278065,420.57421875,21.0287109375,0,0,970.4375823210888,26206.863749451193,0.0046,0,0.0048,0,0.00496,0,0,0,3.585174029451643,37.00562415152886,65722.4
2023-01-29 10:21:10.022986461 +0000 UTC m=+6001.099148321,1674987670,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5844982455382703,0.3168996491076541,420.703125,21.03515625,0,0,1224.5853658536585,34866.04878048781,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.53700444220435,37.00011099496619,87404.03333333334
2023-01-29 10:22:10.119074472 +0000 UTC m=+6061.195236333,1674987730,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1076580359575328,0.22151680035864935,420.703125,21.03515625,0,0,955.4525014052839,25170.882518268692,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.328721754074393,36.990670324215074,24084.033333333333
2023-01-29 10:23:09.733869648 +0000 UTC m=+6120.810031522,1674987789,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3767264639783887,0.2753337491296975,420.28125,21.0140625,0,0,1131.0190369540874,30921.009561547075,0.00045,0,0.000475,0,0.000495,0,0,0,3.443069825963463,36.942515585034954,79242.7
2023-01-29 10:24:09.632087814 +0000 UTC m=+6180.708249675,1674987849,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.0149722666668026,0.20299445333336052,420.5390625,21.026953125,0,0,1106.2074829931973,30423.724489795917,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.603603603607042,36.954298127600296,96814.3
2023-01-29 10:25:09.947277144 +0000 UTC m=+6241.023439008,1674987909,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9241465657569512,0.38482931315139024,420.5390625,21.026953125,0,0,948.9520647437228,24859.237739503355,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5566168153898903,36.91336415984739,65862.36666666667
2023-01-29 10:26:10.02013711 +0000 UTC m=+6301.096298972,1674987970,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.368033936494074,0.4736067872988148,420.54296875,21.027148437500003,0,0,989.9788285109386,25305.716302046578,0.00045,0,0.000475,0,0.000495,0,0,0,3.701997571086535,36.95493238454999,78871.16666666667
2023-01-29 10:27:09.762914753 +0000 UTC m=+6360.839076614,1674988029,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6915491490339278,0.3383098298067856,420.671875,21.033593749999998,0,0,1506.233517142172,42963.37808678974,0.00045,0,0.000475,0,0.000495,0,0,0,3.3494026409487843,36.93097698745025,70747.16666666667
2023-01-29 10:28:09.682135145 +0000 UTC m=+6420.758297005,1674988089,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7454369056005052,0.34908738112010107,420.40625,21.0203125,0,0,345.92074592074596,311.6083916083916,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.4726876675571727,36.990377590238296,54935.86666666667
2023-01-29 10:29:10.075072634 +0000 UTC m=+6481.151234495,1674988150,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.7496946254539356,0.3499389250907871,420.40625,21.0203125,0,0,321.39052967948095,296.21380846325167,0.0046,0,0.0048,0,0.00496,0,0,0,3.8203753351188086,37.01801655654584,90726.36666666667
2023-01-29 10:30:09.886642176 +0000 UTC m=+6540.962804294,1674988209,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9441696333335396,0.18883392666670792,420.30859375,21.0154296875,0,0,1132.3700978192587,32081.037422597143,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6940752232816676,36.98169314892719,85293.26666666666
2023-01-29 10:31:09.996009656 +0000 UTC m=+6601.072171517,1674988269,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3422705530677654,0.2684487655307626,420.4375,21.021875,0,0,857.083457083457,21336.263736263736,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.4984688955065013,37.038020044959055,89178.93333333333
2023-01-29 10:32:09.737887836 +0000 UTC m=+6660.814049697,1674988329,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2617780948121002,0.25234500054162146,420.6953125,21.034765625,0,0,917.7089346417805,23026.746199730616,0.00045,0,0.000475,0,0.000495,0,0,0,3.5769698494569013,37.00072085741782,81021.23333333334
2023-01-29 10:33:09.651759302 +0000 UTC m=+6720.727921163,1674988389,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5602427408269335,0.31203533486741747,420.6953125,21.034765625,0,0,988.7567567567568,25830.126126126128,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.727904833712581,37.034751182218365,109947.2
2023-01-29 10:34:10.047958481 +0000 UTC m=+6781.124120342,1674988450,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.50861012565881,0.3017151693711364,420.28125,21.0140625,0,0,1021.0204347260185,23679.422100741896,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5462481114611033,36.99330493000609,122207.76666666666
2023-01-29 10:35:09.936051821 +0000 UTC m=+6841.012213693,1674988509,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3145190730265404,0.2628980098678675,420.28125,21.0140625,0,0,998.0947762228074,24890.847997783014,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.4362675169954615,37.01787018955744,73807.23333333334
2023-01-29 10:36:09.75026852 +0000 UTC m=+6900.826430398,1674988569,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1484998013370407,0.22968953127051175,420.66796875,21.0333984375,0,0,1015.2939618644068,23867.981991525427,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6679536679500857,37.00423366513916,90017.76666666666
2023-01-29 10:37:09.693122834 +0000 UTC m=+6960.769284697,1674988629,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.744269253812647,0.5488538507625293,420.9453125,21.047265625,0,0,1079.8457198779577,20932.934200679294,0.0046,0,0.0048,0,0.00496,0,0,0,3.6223377494506215,36.98530353464079,118733.03333333334
2023-01-29 10:38:10.0059813 +0000 UTC m=+7021.082143160,1674988690,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9370386064839213,0.3873888585542771,420.578125,21.028906250000002,0,0,938.1380155165373,24403.566081393765,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5500230520955522,37.00752692237793,115682.53333333334
2023-01-29 10:39:09.873868846 +0000 UTC m=+7080.950030708,1674988749,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.6988680589379945,0.5397736117875989,420.5234375,21.026171875,0,0,1003.1044423091138,26476.827555621257,0.0046,0,0.0048,0,0.00496,0,0,0,3.3870561571445523,37.07200158076348,99169.46666666666
2023-01-29 10:40:09.709491324 +0000 UTC m=+7140.785653185,1674988809,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.350739121948085,0.27013707548168325,420.65234375,21.032617187499998,0,0,1117.154096117667,30685.22319138019,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.5261108086652726,37.03331190683253,58823
2023-01-29 10:41:09.72298128 +0000 UTC m=+7200.799143139,1674988869,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.5724809788756253,0.31448361806550473,420.64453125,21.0322265625,0,0,991.261091691315,24204.893788652866,0.0046,0,0.0048,0,0.00496,0,0,0,3.592387659289953,37.08898015141665,71864.8
2023-01-29 10:42:09.891291731 +0000 UTC m=+7260.967453591,1674988929,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.3806449702431123,0.276116427307893,420.64453125,21.0322265625,0,0,375.7044458359424,355.1301547544503,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.61258958132612,37.06192665306266,103280.23333333334
2023-01-29 10:43:09.938791607 +0000 UTC m=+7321.014953474,1674988989,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.4432952900639986,0.28867181670616376,421.03125,21.051562500000003,0,0,920.2586206896552,22765.78346855984,0.0046,0,0.0048,0,0.00496,0,0,0,3.519946362721682,36.98069297450653,127021.03333333334
2023-01-29 10:44:10.111819093 +0000 UTC m=+7381.187980954,1674989050,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.477111226184938,0.49542224523698764,420.78515625,21.0392578125,0,0,1232.7618688771665,33730.40693293142,0.0046,0,0.0048,0,0.00496,0,0,0,3.616932103945547,36.99784230664616,80507.33333333333
2023-01-29 10:45:09.921163136 +0000 UTC m=+7440.997324997,1674989109,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.867619525136977,0.3735239050273954,421.30078125,21.0650390625,0,0,363.6363636363637,343.25556449450255,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.464183861761061,37.043728357506254,100601.23333333334
2023-01-29 10:46:09.662314296 +0000 UTC m=+7500.738476155,1674989169,ts-food-delivery-service-76bcf4dcb9-5kb7h,0.9074995249999773,0.18149990499999547,421.30078125,21.0650390625,0,0,919.2312158866565,20958.367204738122,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.770423125269584,37.03887385239133,90182.33333333333
2023-01-29 10:47:09.955019337 +0000 UTC m=+7561.031181198,1674989229,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.9074256616925254,0.381485132338505,421.4296875,21.071484375,0,0,1060.563896008788,26350.05492493592,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6825769650192908,36.95646923792808,93495.4
2023-01-29 10:48:09.952340754 +0000 UTC m=+7621.028502618,1674989289,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.346169389004219,0.2692224250607291,421.4296875,21.071484375,0,0,853.4043674257948,21137.28704408407,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.7472200075496453,36.99157292064348,113042.46666666666
2023-01-29 10:49:09.648715965 +0000 UTC m=+7680.724877827,1674989349,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.40847733990621,0.28168932275863545,421.4296875,21.071484375,0,0,807.2538860103626,18663.316062176164,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.5622983110571327,37.045021265903685,119762.06666666667
2023-01-29 10:50:09.726792828 +0000 UTC m=+7740.802954695,1674989409,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.537362694517786,0.30745998823560183,421.4296875,21.071484375,0,0,906.2698311968525,22782.713542327707,0.003800000000000001,0,0.004399999999999999,0,0.00488,0,0,0,3.707272117974225,37.038898246889396,95002.7
2023-01-29 10:51:09.826225882 +0000 UTC m=+7800.902387743,1674989469,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6023154137006108,0.3204630827401222,421.55859375,21.0779296875,0,0,1046.9253182027296,27481.29121300414,0.0046,0,0.0048,0,0.00496,0,0,0,3.5877446665770307,37.07334327815705,90513.1
2023-01-29 10:52:10.054980072 +0000 UTC m=+7861.131141933,1674989530,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.8153895816441956,0.7630779163288391,421.55859375,21.0779296875,0,0,1007.3995771670191,25333.474277660323,0.0046,0,0.0048,0,0.00496,0,0,0,3.632397969882728,36.99803746263068,124002.9
2023-01-29 10:53:09.749280232 +0000 UTC m=+7920.825442092,1674989589,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.6383735606732608,0.32767471213465216,421.55859375,21.0779296875,0,0,973.1032555540031,25057.356434260164,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.634232121930092,37.05448633115287,69959.2
2023-01-29 10:54:09.652449384 +0000 UTC m=+7980.728611248,1674989649,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.2055415221961807,0.4411083044392361,421.55859375,21.0779296875,0,0,362.53776435045313,342.85714285714283,0.0046,0,0.0048,0,0.00496,0,0,0,3.721261956706756,37.05507179910643,138582.43333333332
2023-01-29 10:55:09.680606637 +0000 UTC m=+8040.756768497,1674989709,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8347237163145262,0.36694474326290527,421.55859375,21.0779296875,0,0,1320.7904710341095,38674.769897130485,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.487299857483217,37.00938090423086,92462.73333333334
2023-01-29 10:56:09.975673412 +0000 UTC m=+8101.051835299,1674989769,ts-food-delivery-service-76bcf4dcb9-5kb7h,4.188611865028494,0.8377223730056986,421.6875,21.084375,0,0,984.9489605841592,26669.175173235973,0.00045,0,0.000475,0,0.000495,0,0,0,3.7167399958042635,37.03189702594477,84611.53333333334
2023-01-29 10:57:09.971570706 +0000 UTC m=+8161.047732566,1674989829,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.2153331749999552,0.24306663499999104,421.6875,21.084375,0,0,818.9035916824197,19489.00891169322,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.387414580975434,36.972618395647046,71746.3
2023-01-29 10:58:09.700667155 +0000 UTC m=+8220.776829019,1674989889,ts-food-delivery-service-76bcf4dcb9-5kb7h,3.5665366801893557,0.7133073360378712,421.6875,21.084375,0,0,1261.7511052390873,36315.25992174399,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.627225130886913,37.02128541928653,81039.2
2023-01-29 10:59:09.728669747 +0000 UTC m=+8280.804831610,1674989949,ts-food-delivery-service-76bcf4dcb9-5kb7h,2.3073267957793737,0.4614452288175635,421.6875,21.084375,0,0,965.7447704618841,25169.521269128174,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.6016771488490584,37.025432483957566,100586.03333333334
2023-01-29 11:00:09.935243042 +0000 UTC m=+8341.011404902,1674990009,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.8036754041675584,0.3607350808335117,421.6875,21.084375,0,0,951.2637561978473,22011.004958277907,0.0044,0,0.004699999999999999,0,0.004939999999999999,0,0,0,3.610062893092425,37.01238142749284,143066.33333333334
2023-01-29 11:01:09.985870462 +0000 UTC m=+8401.062032321,1674990069,ts-food-delivery-service-76bcf4dcb9-5kb7h,1.1826305006698554,0.23653110610979333,421.6875,21.084375,0,0,887.0409298874738,22200.692469395326,0.00045,0,0.000475,0,0.000495,0,0,0,3.564539126068067,36.98725509448599,101202.16666666667
